"id"	"prob"
33131	0.649904355395159
36427	0.641824566648944
20797	0.976573671481812
48782	0.770627211264013
36129	0.0227782939433115
48766	0.770826822736952
10192	0.89144455744272
39618	0.240105287565999
24600	0.87143903078969
4448	0.432792744101917
40558	0.442968665560328
182	0.28730927708906
47353	0.820333033188252
24538	0.446562003036864
7242	0.757129808004242
39037	0.00467739853733686
17030	0.0210711601075916
33407	0.0251870813116725
228	0.0220200455847894
32637	0.00961421955836132
15549	0.86460740817626
44727	0.381073905800718
40600	0.000140589469577034
31927	0.935402974925016
40132	0.308996175937338
5947	0.987785896904086
34252	0.324250524915049
18458	0.00110145934080432
21555	0.606518155093258
33977	0.861639363500067
29207	0.524025926294866
22379	0.103319742794777
49610	0.064118767123987
9980	0.271722911298322
25032	0.897214159603315
20992	0.992338527924236
30501	0.221583705456878
28071	0.649278220697866
31876	0.129833219389481
39377	0.631983471919476
44054	0.636317133828236
44662	0.85865258706954
27426	0.755143126005912
33051	0.396050644077157
15600	0.00774822979261129
31193	0.113774204208191
20144	0.00147083226490977
17367	0.114032228548644
41542	0.0318035275894806
12295	0.997618033543234
22877	0.997116827504989
27502	0.0382723523680349
25707	0.816752096628291
10425	0.0107693178247619
24196	0.593942997778832
22641	0.289238730903169
30953	0.994569782734264
12458	0.970425279881824
1471	0.453568545246976
5619	0.0141619927453591
15655	0.532531417868825
12603	0.194885981083833
38007	2.95312927684796e-06
47177	0.0841405309056257
28070	0.985918077919753
10281	0.456530158575738
48182	0.0248326300742213
11377	0.565138954612558
12511	0.303491870635677
44297	0.956983916684533
12783	0.994379886665042
24043	0.96857192516605
7777	0.323258004920646
41303	0.000498196693173229
21432	0.970350790545125
8321	0.224080167046784
42465	0.132317424197877
177	0.987766392795682
31522	0.866891712255467
6375	0.25596316196723
41029	0.976154127198721
29883	0.0107204096082436
5722	0.856187977910625
16832	0.602008783584174
10371	0.29744039742732
41383	0.0632096871786342
33210	0.117679150367521
36744	0.00735526211272782
27154	0.106677293804872
34990	0.998703664560132
36958	0.0921353576155739
15764	0.0588526932045814
36471	0.0749041694300236
29926	0.815330747808968
28211	0.324330669134618
21278	0.0728948370300996
31953	0.122551630697216
23232	0.195598178318197
16358	0.0330832785002967
10182	0.966179756281924
8808	0.522743026980832
702	0.449684614668286
5062	0.582471813234408
18340	0.000190171974572655
5048	0.663890241758375
43147	0.301427547228698
43784	0.503603354461274
15704	0.232055374370385
11300	0.99303518104721
47703	0.138922237308268
33331	0.575832367179254
16931	0.617597577028188
45821	0.00618854377541766
5252	0.1336928146505
8242	0.840287704433831
45741	0.141587328908094
36150	0.299376915939214
39954	0.35628010969774
16581	0.672704037663281
15125	0.00269448892457528
42950	0.299553151889402
16651	0.82617121719795
34742	0.0942067909270926
10413	0.375786122675806
23	0.509814194239225
31574	0.420840218706835
41227	0.684508011321032
36242	0.562146429695882
27651	0.0335873999149057
47511	0.55921278590387
10799	0.913226590270441
13430	0.767430616077562
13187	0.476271625567456
10521	0.406762506409577
46008	0.632303794087696
15906	0.736419666690302
20292	0.129012721072394
23076	0.23023910794195
3094	0.974723232106554
32619	0.392239400893833
3036	0.0388060300787547
24107	0.795218598266978
20442	0.0853319635990851
43041	0.86742057250216
1549	0.900422194844455
25318	0.0273288589857252
29846	0.736788001214992
44742	0.462809338667445
11473	0.729591025917724
32161	0.00621206030889265
12937	0.141308162588963
6201	0.966549936703864
18423	0.0608137998364618
31967	0.116145127808925
9101	0.279042600353486
16698	0.0681027863341316
4858	0.898706408430381
23166	0.267874128382137
40760	0.0188054342335837
20036	0.128666788980574
22529	0.517125695686442
4997	0.00578620794306985
26616	0.108220278586941
23484	0.673701635312201
30568	0.660788793336014
26310	0.31817119040555
8518	0.243087603864334
14173	0.114939356802789
16830	0.443998664902314
36814	0.00761133755702142
49817	0.93391578158271
16503	0.999169657949835
12021	0.0378845057588814
32103	0.975328386218754
45541	0.131061481449533
44197	0.28192349572403
11259	0.770860998575262
24245	0.61717615494992
44305	0.822700990189364
30683	0.542975192735478
14946	0.0801076771693851
28521	0.0521838879228869
3153	0.800214884479111
27061	0.538449877435107
20733	0.690213490809647
2099	0.980263166801668
20116	0.112986579121751
19891	0.810581640241518
37385	0.561140465129349
46990	0.931081957083232
7187	0.479032081866825
15188	0.851169504554081
29394	0.0164738113370498
23938	0.00341468201338495
32102	0.994245776237746
15844	0.0600389689306539
31926	0.00386501386664915
10241	0.889022503366441
47124	0.0125647715539448
33457	0.00275214051581427
43717	0.0126507341154762
30097	0.712068312597843
17502	0.947069013407937
2783	0.291920435695931
6699	0.233387594018094
46525	0.0062854337293446
5899	0.166840177805823
32741	0.657301235831569
19594	0.958155851501088
1627	0.990654136212939
20794	0.000532096026239805
10897	0.00113520663629685
33023	0.251156368181917
41906	0.986296697986019
2138	0.0098407366620692
26624	0.0565656180146106
29250	0.199557296454489
1420	0.98194530270887
18038	0.000124391262623725
37531	0.607559621306027
22270	0.872727657174952
14852	0.0172495647899025
19899	0.670217475285962
8702	0.0230609807630011
45746	0.642680565139765
39927	0.729045466891239
10970	0.946619429736628
45786	0.164847353807721
23087	0.0350719890076204
26696	0.90034672679509
16646	0.165108801608453
33145	0.888115183524677
4575	0.437718375804632
44835	0.785838560765236
33536	0.070766316130052
42860	0.420988007312551
38159	0.660326251060307
22914	0.652460270338272
26848	0.981145640468444
3707	0.764289256076241
16331	0.520023576160514
27581	0.65520949191872
20412	0.0435552274229279
7594	0.187046244711741
17577	0.815010944985002
36008	0.890253251318017
2436	0.928186593721777
15532	0.819448014843708
6162	0.260946927107887
12356	0.0734778727323145
49965	0.508941917303928
48469	0.786753933125085
8393	0.73271425956796
28955	5.24119580143116e-07
49721	0.642336016838056
20260	0.740239385742318
40629	0.942434848012177
36680	0.484407932629994
18631	0.285987714234861
48993	0.120799432512331
27133	0.0899239372624346
45357	0.248506237733532
31095	0.790873394546219
44992	0.93055082665922
13650	0.122352639790789
38919	0.37864698385388
38432	0.892303178739662
19058	0.049952661286967
44760	0.026191272593601
11591	0.0299930222137417
9270	0.941014768902061
39252	0.0498041958373603
17439	0.525775716641886
19167	0.532776908200357
8092	0.0513700708103516
38673	0.757705111429616
24896	0.0452997158027592
49728	0.899779631258986
41143	0.84664294167199
10002	0.830325697104631
46423	0.654010076466324
32420	0.65348707085951
7194	0.699915750004939
42344	0.82513209452853
29355	0.224107585405743
18521	0.432925304280765
20920	0.262451263147798
832	0.76615730489625
30565	0.82681977316181
19357	0.989344717743039
13536	0.82324294037349
9916	0.030194579325404
12352	0.9684703335898
17600	0.285024845316459
24433	0.345773127799631
45432	0.825976463665923
806	0.552059998039488
31015	0.536742588248962
49244	0.894187492088193
4291	0.633225041168823
41591	0.594961280401452
23149	0.953913388172327
44394	0.998177090725132
40154	0.996122206575226
11897	0.0328588983603044
41856	0.184719645612356
32418	0.140983291418934
32092	0.10999477418473
13436	0.00092975153266357
23494	0.994339028296166
24082	0.878913712387808
18538	0.795005259004447
14862	0.338147181805367
46187	0.456076537648036
14444	0.484929334603143
6816	0.571632201989089
26990	0.0116528028681969
28376	0.498179119477155
36960	0.570491613043116
37341	0.944521766632481
7737	0.00173276560903339
5208	0.68159753626367
45750	0.44871214490798
1403	0.789998484156294
15264	0.87707174003472
44319	0.747309905525593
32861	0.0177279869610176
14520	0.509736277844762
43201	0.228255920690852
13947	0.978577174933653
5469	0.911515304918107
27532	0.799553899355579
16152	0.908347498687025
39208	0.862218737689717
22952	0.806878822818524
48042	0.383155658102164
29012	0.333200718182633
41691	0.713487129364563
34666	0.993901891941056
37400	0.458551168207734
20019	0.65918922176013
6163	0.971833760047901
48416	0.0681159593567785
46580	0.885368360724696
39838	0.956349130939333
29507	0.514844387117511
26720	0.842431223009878
31531	0.971494511890373
17506	5.28669413471812e-10
24160	0.329255576577708
164	0.778352906055758
12484	0.878557752470542
2600	0.0364833691786309
26265	0.962153326671196
38684	0.120528487423038
39240	0.0212078532577789
45304	0.636943366336988
36573	0.42575162855973
28685	8.99317695743913e-05
15947	0.0132031785245208
29165	0.138335656345138
49824	0.398195176208228
40527	0.364085276884285
31234	0.960442790445408
15641	0.00896376288338292
7911	0.617143393237784
4992	0.99538231359972
39570	0.0550341302368338
10418	0.0275020619257072
3441	0.967333333816533
37405	0.962627956553707
46539	0.964373117684037
36750	0.428016459698232
26232	0.573959418693688
24394	0.994166348981189
24851	0.244763042653746
21478	0.465103377667943
5016	0.930247766409218
26317	0.0494949257483872
29317	0.966790431728937
26639	0.753892171275283
30624	0.264761787706866
48142	0.0457368982659792
18249	0.600019459469846
36327	0.998477889432025
36618	0.0664248555673159
36145	0.975421567438679
2533	0.898689040552738
7031	0.00133597819147982
28768	0.977873966590574
42496	0.927397390978592
41006	0.473457620345595
15112	0.157436865220619
24114	0.497032364953202
41221	0.40883394402254
15621	0.007141285803814
49540	0.25239843912797
9454	0.24858131211974
5167	0.249298585833577
47667	0.0618429930517812
41121	0.139662718482578
14908	0.918929961589152
44486	0.425110176368899
36939	0.755142815438035
34915	0.791699641304332
44428	0.619947668076194
28442	0.00567725032487275
16176	0.706403494205266
28238	0.313577548674078
45658	0.00483583674398585
13993	0.104882692923645
45189	0.0495655159615685
33402	0.377516603708756
38547	0.155558463576778
40764	0.807702197319741
28548	0.980244315346974
6400	0.0216441346960184
31746	0.451415885729765
23650	0.989331677898996
197	0.999619342190486
43425	0.89215726324649
12602	0.961122037851995
4694	0.106482920672915
7573	0.263880752263238
5097	0.88572508421522
10043	0.110865282908878
46762	0.336963972488325
30702	0.00855967915895694
46157	0.662246084341917
39561	0.72776583845802
601	0.485759730870349
21135	0.80294524001862
49531	0.998098303196308
10715	0.458759161177462
23472	0.0998837516338833
34035	0.813185336632799
24678	0.0254338500023776
22853	0.807209132046991
20846	0.663528786475134
25517	0.119774448712003
2739	0.594715624518465
16164	0.74677312422516
7949	0.64097628191819
23409	0.447200727411792
7508	0.975965654954054
22474	0.646883990456215
34450	0.876025565147304
37429	0.736320125886962
16656	0.569400326057691
42455	0.997814707673253
49680	0.906357381466043
10620	0.0761187610433913
25295	0.968551688377202
44112	0.486351954016042
30704	0.495337600713977
16472	0.785569442006964
18221	0.753119993309412
6019	0.829243121589965
19563	0.329003186297631
44232	0.00332480651032306
14731	0.957814246511453
44811	0.997537304202927
9249	0.00819923631234897
48134	0.600286180928423
20780	0.0165351642402049
18072	0.304216907914496
23042	0.280990033960333
33835	0.0118952356578218
46075	0.223539980996805
13058	0.88857919658905
26779	0.0927075168352197
7453	0.173693267606144
34514	0.950848683375186
37568	0.213391704112967
48714	0.0717609806987139
30845	0.899111646952659
45676	0.265846342250878
1528	0.532283719014491
32633	0.0137839487629393
4086	0.899939946990665
8724	0.465929664529655
31059	0.935059053642345
36112	0.633067607169141
33302	0.601943631036662
26067	0.0227389984298288
6212	0.879850646052241
45708	0.284016521959181
44396	0.225069568472
42818	0.921418390329649
12370	0.622187376575733
24852	0.821357435263354
10302	0.587803462336622
16167	0.803563860142159
19186	0.595786267576248
28916	0.941275962580032
11374	0.9970846664199
27611	0.983238481989618
43144	0.0238427681122393
25755	0.0398596359306632
615	0.822473773252442
23560	0.814337400897576
38049	0.105722858679789
12205	0.925101929038806
27175	0.784207477354632
34779	0.737273384501656
23156	0.197839025569434
37504	0.0738944047609665
28607	0.938287437526612
26355	0.644825600188812
2709	0.00671612815151435
49126	0.295076871349646
34061	0.0147185191798745
38247	0.311992806207037
12060	0.635291312949306
32258	0.440649427998886
43292	0.0529989424445199
10229	0.122570133035634
20939	0.108074610998583
2843	0.0410795642810271
5687	0.623720309013129
4938	0.263403121271096
27174	0.0577484518843458
33345	0.878348011990607
14996	0.831265308570798
32529	0.428716234253642
19571	0.699580429843117
41901	0.661833019017771
46555	0.68471990458931
6255	0.130705806288239
29924	0.980903698880215
17054	0.995640923513095
19724	0.857466720704719
757	0.643068352712456
13314	0.646048159893304
40706	0.0315832599552781
33429	0.221076634793228
44630	0.518249973108891
17164	0.0873312572593763
37864	0.00888969005922009
39879	0.837789323354039
30851	0.0927550798797687
49480	0.979536060394223
4126	0.176977922227266
24652	0.177946703177643
747	0.0480674065730866
20679	0.779206076150929
26853	0.0194330603388956
29493	0.955243616563345
18883	0.0150726567982537
37470	0.568613729702585
33201	0.29624310093566
