"id"	"prob"
14986	0.87184466859693
14585	0.994969692194911
3074	0.0607188800889522
17634	0.893005663313495
47651	0.77567240635385
16326	0.0465336365203623
25239	0.0221059685706189
11089	0.358002881529425
9983	0.866773630774005
49397	2.69076866670995e-05
38534	0.987622535856528
21025	0.848162509815561
28349	0.132495070813776
3292	0.178155926796971
10650	0.64430727699685
44803	0.329648913226189
2566	0.902470389446367
31096	0.00320319713414134
40494	0.00482113327890325
7844	0.707518209122159
26276	0.464572970262275
24661	0.492757211098941
5869	0.124418791530278
46775	0.0887815739185387
28263	0.942609447637807
13412	0.370287737452076
7439	0.902441162047998
8184	0.914039727683838
45989	0.459041075131662
36900	0.0419527274723349
22455	0.345875611499323
19534	0.0287093348820765
43455	0.766407921941627
39106	0.283532925760467
29507	0.433708912886622
13297	0.528108519153942
32346	0.00230924172600947
22442	0.0212321270225349
36101	0.109508959617953
35465	0.878881232918396
43770	0.00042724072424917
27409	0.414940416361383
10581	0.478681809645408
18493	0.0653944856192607
42457	0.823959350097476
1595	0.695726428777472
1418	0.868513722719605
41802	0.96090410432689
23443	0.931905293146627
34286	0.982090347238937
48336	0.601378357779287
17251	0.980529705444175
35979	0.667715242406682
44730	0.866385183310739
10451	0.0143884210002725
7927	0.754784363248676
46254	0.928827240703071
42723	0.297700108993015
41342	0.0793857665321636
959	8.01362254413638e-05
10679	0.822049254184691
30444	0.92761521188149
35440	0.0608987835720832
49738	0.662419060847336
25531	0.993821423554164
43022	0.979585280005897
26521	0.226526752734758
9406	0.13412085175759
35073	0.962308750298296
49275	0.904263206169151
3902	0.773726304724296
40490	3.13005778387787e-05
35883	0.347490523018371
38024	0.412167342253954
30280	0.846101694604
47654	0.936083628228516
37511	0.99417497088519
40898	0.172041477755112
9741	0.316586063971594
13985	0.999595535828355
15164	0.793671015976813
48627	0.977076002629765
26139	0.326070472111317
39440	0.0449899392509117
44277	0.568443224838629
4064	0.554264157581512
552	0.0661698400753678
15778	0.780977972159452
8392	0.30915758113072
2746	0.294457651328041
38283	0.0887535761125294
41612	0.985066459550646
3618	0.544455605873433
1180	0.000161745648230133
20873	0.179838559593295
20148	0.000371768385245359
23871	0.0787050026785515
2038	0.979544645341723
35738	0.0965691295201033
20794	0.000680829313253829
4984	0.777996108189899
18173	0.990600311642355
3441	0.969345412515406
10203	0.95324836223291
4519	0.703049218739073
33557	0.97544483688771
43503	0.0207087283500241
34650	0.318466143314598
8866	0.331768297934061
15201	0.0648421771346787
26593	0.981429479180948
42978	0.512697228200682
28232	0.0596792408574235
1244	0.0720186861002812
13978	0.183206479741184
47615	0.00701437458225581
4432	0.14909145564391
44488	0.998939219444016
15831	0.00671513974005749
47070	0.965823253013312
17503	0.157163733150797
8599	0.431350859683575
45052	0.747016888051856
2326	0.812051507469576
25834	0.0278363916182048
42086	0.986898799939543
28932	0.00758451000030086
12915	0.357892341150233
21143	0.579878732310115
22428	0.982762924012767
9103	0.162740175576948
8606	0.202461299937893
37883	0.959826052399945
24105	0.99299671747632
14227	0.457048565018655
36819	0.502201726351641
49984	0.33113328493262
24406	0.285428713844854
34832	0.318528186454592
19457	0.967450921647822
43710	0.778570337271361
30627	0.887293369245334
14230	0.176431653174885
17934	0.556076342936841
23624	0.158079886023136
4231	0.607061094042156
25182	0.0117489663671361
36604	0.666961771079572
30742	0.999975645130297
37850	0.721838359120819
31630	0.358595382151749
24802	0.137110487979556
3685	0.779316633842017
23640	0.771953226941197
23034	0.931873460570032
20084	0.82201794012756
8356	0.555895817086943
10135	0.107302597266154
28198	0.199179572261031
14982	0.837691374836392
35763	0.487242025438058
29144	0.896673272184833
46877	0.898626671236296
6230	0.0781161207255948
34113	0.741576681879534
29963	0.00144194210476208
49799	0.000156200658757617
1206	0.967778901788387
15933	0.958116670325584
24974	0.121606722131396
16159	0.0356551266803295
14210	0.410912194812811
24373	0.0160375966161572
2189	0.605614619243298
32607	0.0926580340324225
30333	0.480252253650223
11390	0.91116208383936
11199	0.134657828507099
46512	0.000578925760323601
11793	0.98919763401189
3263	0.340640755273758
21483	0.952833800479076
24053	0.0268635624558014
8017	0.164431878517882
19335	0.283922068893114
26740	0.0334470637636143
24632	0.335388797998185
4228	0.655723546423997
30416	0.161674817528845
17643	0.017667769555491
24350	0.984525621747763
17135	0.0312875245922546
29434	0.18695015502612
11993	0.714499386264902
12866	0.943623953437717
8361	0.82265457060164
25275	0.55908340913809
26192	0.00642123215357548
16597	0.476644116339602
48180	0.650739846322816
24484	0.378315202244927
44829	0.667805651004343
43190	0.916308206494399
14788	0.0886545121231908
8295	0.919128653608967
4937	0.721912194974793
22265	0.0288393944670716
20291	0.993793803455365
36037	0.892150664068321
43175	0.00215230328425999
43473	0.21035012750688
37389	0.0727612335189648
3592	0.152570154998671
49128	0.651571559023114
32685	0.582938248906215
26894	0.0952384926578946
35114	0.00134656678121196
1742	0.903273770168918
22698	0.999539680639894
45891	0.935999719988448
40548	0.904469512261932
21609	0.00275036442747985
19798	0.948552470726649
32597	0.974139167181158
25276	0.977454691768431
24513	0.725149256245498
10552	0.999292661616547
26785	0.248150297281011
32945	0.0476510347761145
43648	0.25258252926865
49304	0.997114626449762
27770	0.041516105101639
46463	0.81159316966146
14418	0.907638858735081
42855	0.989446677654543
2676	0.98638891591825
37340	0.927116672141022
27839	0.988863500968387
751	0.0191818377991175
46929	0.999137691324259
34135	0.878257652633717
25313	0.977512782403234
15847	0.619343005996108
2687	0.802194304009503
1923	0.968882388663717
1807	0.5119008484912
43946	0.543162449207942
27539	0.0710642938677129
15717	0.044295638507145
29581	0.745156866070935
14616	0.999229369522746
14687	0.0111670117452053
15707	0.62674160875012
27632	0.856816197309908
13879	0.196926108861808
28845	0.243768465403416
25027	0.148456880518102
23356	0.54319394120447
3296	0.000486414709515517
15410	0.992528085877463
25946	0.0456674200834062
28646	0.0014033943262777
46966	0.00352732067098015
31203	0.000591427407277044
10127	0.0487244925559
30387	0.999991908105725
43279	0.278426951671738
644	0.397850824537317
16442	0.963021279756429
19772	0.738314889141081
35942	0.94822728396342
25546	0.593101439341165
24137	0.98827037755267
43833	0.161204016359126
5107	0.102308246459986
2807	0.368093650215707
30942	0.0138426675128504
9624	0.32217636706334
3141	0.562506987772665
26342	0.311771623177599
5601	0.720485100714338
16425	0.875226130430581
9634	0.889710193166906
39075	0.238249994677147
20295	0.0255090361895854
47446	0.04050084392893
31560	0.461086756603424
30543	0.206410871269909
14776	0.997517332688355
21956	0.76298053088177
37005	0.664646429871382
42644	0.903364249311604
49974	0.013188962825271
6015	0.728620084969507
23395	0.420021540305637
13624	0.535002189143238
8183	0.651504540855465
4464	0.139153908880076
38499	0.788715745059164
48698	0.130019692547324
47975	3.9540862320173e-07
366	0.384904185589261
32138	0.989275570993692
15690	0.959484816180452
13664	0.738644613681506
30764	0.0295304763458809
32914	0.949181902131194
42947	0.00899801686878233
14540	0.813260183936512
33461	0.0227666201839993
9581	0.959376829895756
35975	0.0236140986461596
4843	0.744676171278261
38957	0.996066569675421
33979	0.0999217623700639
33886	0.908957365690564
37119	0.922131481558028
10438	0.240188562771262
43347	0.988493375804993
33477	0.36179879020079
34107	0.617238623612921
4073	0.537157930209575
30815	0.444376678623957
21023	0.016461969694186
46078	0.231505983647202
956	0.857011268238854
7890	0.0377026296123797
48151	0.654199211159715
461	0.961776847586208
40434	0.997043168949118
30322	0.0916596061011766
49905	0.951783890623288
32573	0.989914622215634
17455	0.967319129481923
15381	0.169062353636713
80	0.00824366004411825
33470	0.812582279547731
25238	0.994703612904764
21904	0.990926421692123
38665	0.990724208590542
30202	0.280406773086377
3314	0.7428725668823
41030	0.00405320070318821
15817	0.929916487303542
38071	0.595354612998733
31947	0.0390571120184278
17000	0.967190967665537
8162	0.0604188323014181
5965	0.013003520220317
14879	0.634780334052685
30080	0.0175415203315789
12352	0.981069469444551
40302	0.629110073429108
25912	0.974882423440415
39349	0.559504129754216
48370	0.710216786982416
34251	0.989467057046886
37071	0.933237061965085
46102	0.423500226230738
19181	0.178013196394187
40253	0.027572184697713
40702	0.699239210447034
33563	0.993060636064471
31815	0.958509031289736
49796	0.0309457396637104
34381	0.304279118137242
49669	0.826121975262145
48344	0.978737193096808
6334	0.942388968499253
1308	0.000199998294683157
12022	0.967187780599039
33146	0.986575132901521
37518	0.00368937386404672
11427	0.92392939109799
33534	0.810019953749467
33540	0.664847176360085
20407	0.993250020828482
8700	0.0809168741988712
781	0.864024714662162
27892	0.671047041171543
36270	0.499641871194377
35063	0.828123919256575
48831	0.951753628761751
21192	0.997949434575242
30621	0.955393034389174
36844	0.147597268056951
16619	0.0764089257228967
19943	0.187997819348954
32260	0.803619786664039
6432	0.0994609359748368
27235	0.00040773265100432
5244	0.987803176104788
31414	0.18173465957976
27411	0.70909577774676
41678	0.999306893346919
30521	0.983178539134507
31986	0.73028836734067
10193	0.481916965841547
35541	0.716850393117538
14956	0.317099996471852
26281	0.783439933758174
26816	0.00100067491916027
41450	0.855473104355912
48564	0.0794685073068691
34071	0.073836891621633
19995	0.00677545246640592
1600	0.932661756359218
42204	0.328072208539156
18042	0.0952499531060206
37440	0.00279084226681878
37881	0.407849207198212
33307	0.00453826910112814
37186	0.733728982602945
10284	0.877937528421464
45840	0.902090050830538
46271	0.110463097607073
26553	0.995056561578425
6363	0.0703755320454584
16519	0.795265765957595
39907	0.726221034925159
7518	0.188740118087652
41331	0.936361148679037
16600	0.709803103479089
21905	0.000211581974679884
31379	0.907949754750418
13739	0.218018744245061
18993	0.999761536244203
27930	0.249759376322373
18617	0.631555590438318
16167	0.769044214985051
5995	0.710594357836915
7787	0.0521722208397609
13186	0.907669218881383
46149	0.776271013504694
41591	0.657321779572556
15090	0.0433119792830063
41069	0.0321413165826305
2020	0.15264095259945
30006	0.164517456440434
14817	0.228076366317964
48541	0.0746980847895663
8986	0.812317762334973
25438	0.716643743404707
7276	0.218900731142597
7272	0.536022082532306
348	0.245292803109153
43356	0.000112104979282433
15416	0.95718489192151
4250	0.968394947501156
1194	0.0591948073842299
45036	0.00394056608935088
2568	0.00310653543237901
25362	0.0534945597564967
17690	0.570028240680855
47892	0.777247140822567
28188	0.230008252872605
10841	0.721781445744766
39211	0.0199748441166256
46003	0.00737237778665354
36980	0.453291105129286
12615	0.347009485024039
16912	0.75621727505303
43506	0.305214494683171
30608	0.0024349674426044
7243	0.0780224260609417
26642	0.406276590969248
17653	0.209826667621212
10111	0.986254819720989
3781	0.676166894408411
34034	0.0192732825487822
28727	0.969206050870822
12320	0.00326888970676849
5302	0.799500986279647
3114	0.0324199316248795
38068	0.901235027371297
19924	0.939945583766778
36593	0.463330228287111
13198	0.232615437146299
37778	0.107919727159198
43377	0.021750132653936
23466	0.972819767248885
13715	0.887614611590716
45321	0.170728917712588
40149	0.132752050806944
38172	0.0761293965292656
9814	0.807245112394727
13723	0.0742444104896033
13871	0.221222489253803
33338	0.612695642281046
14987	0.982615279605593
19944	0.892156452547321
9572	0.120240739829865
201	0.995327916957885
45357	0.368417108474597
2627	0.277322011668901
8215	0.190446600212975
18074	0.0364091954159365
22199	0.946590727619831
10717	0.523978324836276
35961	0.0711398528840973
38586	0.343005777440331
36822	0.86855549566502
43407	0.148877016404957
9192	0.59419388763647
19584	0.783818443675851
17612	0.895715131858867
45297	0.693321720098972
38199	0.196463967644761
16591	0.218064292328884
23318	0.809872129764096
9237	0.413041413573848
45673	0.861620300949347
24823	0.861674004506135
43382	0.0277318234551781
1914	0.400446501483837
40428	0.148880133876148
39250	0.0127648635598953
34623	0.985197940586863
35388	0.906144629121529
27505	0.0190678829153592
5928	0.749577710113703
12218	0.812064538425689
29382	0.0270991585187651
42829	0.750653087461413
8978	0.954886039537847
4842	0.00927065148637187
29374	0.243207282731242
14332	0.844583527404319
33001	0.840710590079852
28961	0.942343477744338
20441	0.0163025453299992
20274	0.635038099845344
23634	0.00877378047419576
44005	0.989483565242364
42365	0.995188105044546
49506	0.673328256810099
6471	0.00297544851876194
23969	0.0707942971179897
36335	0.0318615121835718
38454	0.966504120396852
28567	0.0487279831954759
16642	0.340899751007102
48621	0.232863485125639
33515	0.358237048225912
27707	0.970942878489563
37912	0.99452939323532
21698	0.0638383944422035
22645	0.840875917981536
42033	0.278473907868444
42355	0.9680300164794
28793	0.994275906142812
1376	0.759291402974702
3872	0.182814707890814
