"id"	"prob"
31991	0.00557365123342762
44389	0.972691508311115
35431	0.223883428726004
10568	0.172197642946147
32164	0.429055170493947
19766	0.680147410301344
18121	0.735998741636793
23707	0.989635655424559
19196	0.0031412454373526
25754	0.00339577081182939
9260	0.0993474994604553
11043	0.9564440203548
12759	0.0646553728395271
21851	0.850136365743528
39292	0.938358233948836
19454	0.148621656694635
3702	0.999996738416681
30425	0.66519806708491
30362	0.5182459020149
5986	0.373772705914148
11091	0.0403590420015497
14651	0.724712573553072
8081	0.634755062366651
16726	0.447184787178896
8072	0.0531094510603821
14788	0.0973352715152015
22977	0.000179361317706694
16362	0.834321251695976
2834	6.55882929879936e-06
29593	0.710427384094932
38832	0.826694919139319
10294	0.965077866954639
987	0.06421264853969
7459	0.443937576602033
7755	0.190045445233241
2674	0.593488300813413
31220	0.930470202907395
6539	0.000369405416939002
13137	0.973036569789729
18580	0.705421573124639
34641	0.0870259640807252
9329	0.246560218099562
26501	0.701733542030234
13308	0.904943268884081
11872	0.00481477178811853
11863	0.0201676443591137
1347	0.000558937391615849
32465	0.918556400636825
7780	0.951921347933763
26154	0.999054336332165
19789	0.00954026907529389
40896	0.47006967210762
47960	0.554193733253494
48485	0.00339446691178471
43001	0.89582603158251
17651	0.926483804333216
4266	0.477606034952596
27093	0.99378500621099
32975	0.0178163935279966
5007	0.889980561160123
20225	0.070614692633221
37037	0.0704197909097734
2952	0.959219867280608
32400	0.626239093283473
43791	0.287256831975693
40854	0.857195778220811
26503	0.989072327532649
37303	0.672424635870829
41878	0.0285107648723051
46869	0.234721979752403
10762	0.860591599970991
15725	0.0466312014772441
34112	0.208544248586677
451	0.682870280400462
31602	0.915446155512961
27215	0.719578527703264
765	0.668431832892486
30740	0.999080596542657
3980	0.807610367709547
48404	0.784637956114031
42597	0.496968031358317
3970	0.680942063764158
37645	0.962266935773803
42971	0.74592358469096
21045	0.800324978787244
8911	0.198885176304462
44467	0.0015995994361166
36080	0.187047670617623
36408	0.88961006812737
44377	0.924945485741734
25084	0.14735379993572
6404	0.501858530999018
44333	0.145973608194591
36487	0.00524925379272278
43019	0.79992411526298
1723	0.000467405434677787
37920	0.00953214247197713
40518	0.834585960347961
8540	0.767533638690984
30401	0.00107627238097358
1332	0.109612552108751
45996	0.0744976584088001
38124	0.818085255521236
45034	0.759803116550279
42709	0.0476174823121686
11280	0.836394422098761
24918	0.475092976745575
13934	0.782062240172814
42717	0.52283665754791
30266	0.855399288157688
39088	0.911735893349959
24524	0.12132570786737
12000	0.0126880881122064
7390	0.0921785755297067
28114	0.243048958506306
49379	0.188192166779624
42359	0.0199585403442748
21551	0.136222243434904
17759	0.158444160352363
18313	0.94917709320744
49571	0.450126029662465
29023	0.955771045583286
36798	0.822232386342668
9307	0.0248152681084838
1380	0.966733028477563
7731	0.541644007592284
13744	0.94577219614892
28640	0.896384128907492
1374	0.271857749243617
47166	0.272497369899318
38332	0.968664566531703
32750	0.0374961821597532
45430	0.0416134082128129
45569	0.059951775851649
28996	0.850429622660103
2745	0.948600101519397
28564	0.834419685571816
43999	0.844260252484072
40704	0.0340430270615416
8402	0.168222572180618
42089	0.124710934603021
923	0.935711610357056
19901	0.361961344384094
593	0.685187280021468
16357	0.878347899712258
4423	0.533069734409158
20552	0.0246569830194281
19857	0.660215481938297
30690	0.567214172763829
33082	0.218832054518763
22069	0.99629396657193
33556	0.804479624245851
36361	0.338688485062392
13255	0.945686138038768
8960	0.110275554531468
1428	0.0342769164512571
42872	0.0717362932604956
8550	0.554457415350303
38441	0.00473585315395095
14003	0.889139130141353
28054	0.635647236915268
3058	0.382740656777374
6022	0.0803973321993051
43610	0.0947777595815336
10016	0.00742537322457707
37073	0.737284165797386
7486	0.356027160854378
19451	0.977258370708545
22147	0.348292523670266
15329	0.739575278260546
11537	0.825818567035752
39085	0.0161378433494066
40374	0.00786059749079965
42246	0.16817536412226
8943	0.381909594863996
33225	0.228274317222084
40143	0.93560207484073
11811	0.336286504612902
17382	0.292461721353947
32093	0.139945175034161
15309	0.234732908472919
37365	0.598343650790999
7596	0.990620140649129
9118	0.285269170619105
40872	0.536419981918887
33987	9.89121902127766e-05
2414	0.729427420469672
34069	0.243194657305204
39340	0.96474332083632
21636	0.516175337909326
48105	0.0595049726539436
36729	0.916394663326437
41275	0.567552818786737
46767	0.62923898849179
22894	0.811234118466172
15935	0.998367445887908
38128	0.235750392454954
3491	0.426389867172154
21210	0.510803254020759
42371	0.00485673255117278
95	0.954274251466861
1239	0.0832142599808687
36509	0.192494492836212
41928	0.599472893339819
6331	0.999123235818766
31523	0.798895184297894
580	0.00228365270114048
20624	0.490488193178047
12574	0.769777591999419
42528	0.544692136315002
34657	0.61526154297508
16874	0.953865674856106
23310	0.104914718000891
23179	0.995612105525855
43660	0.958053944817216
34636	0.799548842465644
29715	0.71954529569195
24382	0.0199845337025609
23369	0.320829171930288
23779	0.72374271790632
26847	0.00979672091793359
49785	0.0653131722731447
3795	0.0326369202231635
2627	0.246571646893913
22727	0.14353897535834
26515	0.122154768554266
26189	0.995978210770056
39830	0.84332978193841
47688	0.694827918839526
41135	0.700619401450146
3386	0.738587568211885
37427	0.117028706528847
40319	0.901356044849623
30988	0.260269451348571
11736	0.642423865277053
49005	0.139398197109964
10138	0.986058982645198
34808	0.525879255062642
44717	0.491425976723166
14625	0.158301554983295
304	0.0680289797736733
30467	0.191806091121202
10347	0.0744124887155154
32743	0.671387473794041
17704	0.00641506477263964
26805	0.145773544625588
5677	0.814210167325795
35241	0.783621587404408
37289	0.254307386075279
42608	0.787458526463921
18640	0.56349982388262
43346	0.00080782188272734
30630	0.20444592718785
47936	0.273849076085859
46540	0.246679983033093
7808	0.195542085897656
25032	0.8939191888975
22546	0.0922267867540341
10976	0.970746522119094
12233	0.149609952974948
44343	0.843808892192626
10340	0.121069124096184
25434	0.783762314107199
27190	0.741470191020989
40097	0.565080416297703
32657	0.913705271382031
38049	0.128915896424385
10094	0.976504644697872
19922	0.065816604256997
45740	0.484821359365244
18016	0.0972932529687183
5218	0.305726778960834
2017	0.157820836677943
10778	0.99897422297126
35903	0.00723038475668484
12043	0.839686111939205
32187	0.167373112510162
22408	0.0332052183065292
7	0.181700617323782
37928	0.498365265119799
5602	0.00260527444640136
28424	0.962338765457803
42976	0.184847613278538
48068	0.79014247423276
15673	0.870863000502223
9666	0.0408907939679974
35663	0.108450420226636
9921	0.928723519536826
12739	0.650326633655014
37055	0.00382215229951877
39759	0.465354309028056
5142	0.937178312853482
35677	0.727755916650316
15665	0.892897503503818
46683	0.0356197930227992
28807	0.138056889352671
40962	0.276858733767357
31603	0.00723962925755559
2881	0.878302849677196
23028	0.453145076157853
3550	0.974921096932939
23009	0.0115982699044637
20087	0.106344230229624
9055	0.885654576369267
16412	0.889224646233168
2465	0.251191184302107
49628	0.646124831100859
25403	0.479619860696645
9481	0.018114340818211
38188	0.114469034755825
46913	0.909557235061317
14089	0.0108632436476537
12104	0.925848879065562
40640	0.66478951503191
39262	0.431994442984552
7241	0.703748693611819
21999	0.935834985903346
20505	0.588125795523067
15658	0.687013915073752
41051	0.931683020193985
9902	0.779677799467813
13997	0.0327619843740342
28603	0.302297141789465
46234	0.112038527744571
48389	0.00685157461678346
47645	0.142863765243849
18638	0.9890352249875
36612	0.109901082587384
48030	0.293741423703363
31120	3.66033321373674e-05
18316	0.999999414098943
36465	0.405274851735069
60	0.69357725154691
5059	0.786611624228179
66	0.96675332405311
20547	0.0160204732180509
4474	0.522760157910009
29616	0.0680463029834563
4535	0.973841886498522
39572	0.930137085117382
11030	0.907856843840919
24412	0.314808794487318
33635	2.48584957617985e-05
18499	0.106863375728132
16090	0.936035521850283
28954	0.000295585788113237
12671	0.15897101200373
39715	0.353326629456487
36928	0.0141706345710452
41224	0.405239034584029
8672	0.0583380562221846
25551	0.773559050896379
43722	0.997975756777653
45757	0.821893337184889
31648	0.00238495827366044
35804	0.0391101989556216
21340	0.618420523789425
18366	0.168211542312566
44980	0.757947945751747
31863	0.948325071226997
17345	0.336768804140071
49473	0.318452780102846
48234	0.609658515635745
38040	0.0876416585461799
46217	0.883082409081855
820	0.866874620566587
45548	0.0735514497559626
49642	0.113662671785822
30982	0.93211655719156
49171	0.776706396007669
3010	0.78787361222386
33989	0.864911755495919
31861	0.843080720714359
7044	0.82570997582775
28608	0.985113242775272
25562	0.174984744824842
38657	0.922464027361181
34821	0.978614826721062
31341	0.237293718639196
25090	0.0158488436835605
9909	0.996455862013476
6410	0.015345584244847
35029	0.00823773378133236
49325	0.0505529300126386
17377	0.792302293874214
11609	0.823606855357961
24334	0.54852262569995
45225	0.00180263785855642
49792	0.990650846976767
38554	0.674919344140333
44309	0.354769742842454
49949	0.105875871417836
19350	0.92409960250476
2565	0.255089345529467
42143	0.975986261335877
19202	0.893430373671301
38887	0.923050803860122
20977	0.980368244004357
19325	0.953342326775889
2187	0.354631732555037
38011	0.158708877894428
35442	0.802762098306858
31458	0.985526015026868
12614	0.489547186679639
17424	0.295346150977149
40173	0.824269466997403
28315	0.909793368016714
24659	0.00924776378302026
34323	0.272619179710573
14404	0.946390094949161
3589	0.759539842515294
33977	0.836477648648085
13970	0.959488234650258
27980	0.664928376661335
24633	0.466287082311605
6313	0.998751920324965
44558	0.00230352184174385
5791	0.170030920724996
6746	0.327869598843796
24043	0.96849317295714
34179	0.259178536598724
27730	0.928684607904702
43728	0.0383209873971965
1062	0.611930642017349
18385	0.511663716571649
29947	0.0158734423151647
16102	0.503338130316636
11424	0.0905004142057243
42487	0.000766933459951491
47067	0.573117757564978
43555	0.773221928690463
36160	0.00584642971700213
27052	0.180454387099887
6018	0.858591920738914
36968	0.613683476207137
30397	0.225869393710103
32985	0.511285259416126
18329	0.238206019836402
1099	0.317027970099733
29689	0.624938357102878
2023	0.394362991063659
20508	0.52815321687311
40011	0.00170777901911011
12647	0.0196672021088866
30978	0.924917169835329
28025	0.11700955728148
23908	0.563125275809325
25935	0.999978835937757
33014	0.0880076483950979
34168	0.95191513719634
4893	0.000345378776332863
8422	0.643403312915361
1847	0.981241267396255
20568	0.912061226437088
11434	0.630295645745605
329	0.492040764142003
26389	0.685528667796758
11401	0.637591027507891
2504	0.692729907347563
10479	0.980015948793932
1436	0.685949557488747
8610	0.284316425749852
10121	0.182734335258705
3482	0.360577040013844
19004	0.598577068834047
18734	0.963408224671117
45768	0.841622130340442
17486	0.739167633821968
34689	0.993441138771237
20031	0.580964375580331
5119	0.565763808841679
20504	0.0694271183215869
28011	0.00231489046954249
45754	0.43226747617672
21657	0.935475337223016
44952	0.00395580373366393
33655	0.0230743604793239
45307	0.763358913784139
4741	0.317953215709225
41391	0.968428079406644
4536	0.988460751364233
48825	0.743135490781508
4751	0.00583760249429282
10226	0.0334926489412799
28170	0.00423809557138168
41738	0.0307806390684812
44462	0.56259538230724
30463	0.00903609847542142
37564	0.802083197858518
28432	0.0190858385148497
24160	0.32760578147778
7605	0.0512349533597953
35011	0.645735034962724
599	0.0550271344998607
44510	0.227231547649134
15640	0.00158602325940115
43118	0.765970596562096
6963	0.0116077099998412
3737	0.638918067680292
22415	0.134120626617914
44592	0.558756102457052
48462	0.882980752175068
18029	0.00964737895302293
2116	0.882760013585164
37213	0.00932499751900163
28512	0.0625342509844396
17489	0.0834373045888221
11655	0.0608820577887855
5630	0.624761422043835
10065	0.571258766803397
45144	0.010313923123884
6351	0.962478927927182
38850	0.0349327924995655
20737	0.132220478131403
42758	0.0859517079182568
38225	0.078406208253244
26723	0.000130832447635125
47643	0.335736261643103
49310	0.821411085448357
31966	0.253287693221154
42144	0.897661040341189
23061	0.149705891449475
25689	0.763594563420592
42703	0.703539417790719
36362	0.921744710926577
29340	0.230985888080454
27607	0.0234167867288146
2578	0.991897640313764
45195	0.154677946787109
46657	0.322527558046626
16440	0.568567636145665
44972	0.805352810410777
13454	0.109908106394816
48070	0.0113118058112171
49123	0.732756192282861
36809	0.156604019303614
19056	0.11169926423239
46640	0.0604821819568222
4808	0.73940224916784
49658	0.031076557351043
35248	0.429046810401842
25637	0.420782620502615
26369	0.0341320523282787
38143	0.998705281651721
32769	0.825260682736882
42748	0.0282151374346078
22116	0.926504724011449
36757	0.15948619442881
10137	0.611815207406115
28377	0.0271027411135277
35628	0.811288069350114
7757	0.848046431633182
42782	0.644526625156971
1734	0.00605732788646049
39403	0.0383470656559259
1947	0.796598539437763
19849	0.879874341684204
5431	0.0127192462962026
16272	0.0535782885865776
41630	0.791656146834894
47324	0.144943119905239
6973	0.776438742966212
29081	0.0821993178997649
12874	0.921798278791746
15820	0.957066148960772
42041	0.0276513508251934
31442	0.0149008694054312
35850	0.886416524977331
6545	0.410467723469442
9637	0.554581002702932
6298	0.708015013283536
19954	0.0113234368992354
18810	0.843580633968348
9262	0.386683215019248
46572	0.190867486966281
11279	0.619706126965346
12411	0.0221695697717408
28480	0.99106948243749
47732	0.0128228528340291
28251	0.785887308781934
42536	0.0150577730314879
39998	0.457350930105911
33926	0.982650583240596
26829	0.287150714443217
38835	0.908291099209248
44422	0.0106483604159762
31163	0.479914916168367
40077	0.311151778586093
41966	0.993719255393375
16899	0.823622958330621
29701	0.132465023822926
6085	0.0205715032422439
28693	0.950287550460696
23417	0.421832468048773
14522	0.839494447317945
26852	0.0125024553253742
7009	0.887439821981664
30778	0.119174817953081
38946	0.914698698956386
11260	0.985224697818357
45695	0.049894037174033
16692	0.272398885390143
24673	0.165446179682652
25539	0.836418163468438
27356	0.942064129142085
4869	0.806665830419723
42232	0.997471062517587
29382	0.0496946643964224
48526	0.703295561864413
37961	0.844233672475176
30758	0.915687493318748
13669	0.888495279812118
26525	0.000388787487888278
1245	0.027443825925616
34040	0.0741574179992849
9150	0.0432818429605505
31149	0.0487006715478481
36692	0.914818910475576
33512	0.239919989238662
4982	0.146705470002231
35919	0.871758536842911
1104	0.951844628165622
23502	0.94140002287609
33350	0.975179976693639
20418	0.168759799524709
22688	0.0794518638290446
17719	0.329697047131592
23303	0.311675411338448
16368	0.45597994895278
