"id"	"prob"
3013	0.939919900140883
4726	0.838466947743299
8873	0.631279003295848
27102	0.902824470453352
37409	0.0266248727864894
30515	0.715157609123589
46489	0.341085377937237
10225	0.966317487674214
33147	0.608778572454866
27861	0.999993812719373
29353	0.976016294653417
7624	0.216097781317423
6992	0.348217455836551
14385	0.269093877632959
30196	0.0541563206418523
26392	0.634416446553307
711	0.0001440567275217
34387	0.164856887616944
12285	0.982986861310563
3369	0.871362221740668
32365	0.0004428912004042
13314	0.639151082088609
23521	0.00124175879528635
15071	0.915024548046618
40035	0.999219475449659
47829	0.822420638105123
47900	0.557364324855391
12941	0.312169179519283
47390	0.0802512220437626
12936	0.587777735965432
32177	0.242928868661634
40667	0.296018637141098
5682	0.331284083076339
46817	0.52819944017948
32594	0.999999713429935
16520	0.989580775310064
10986	0.47966110584191
40679	0.686939756153317
11553	0.67411380011939
43805	0.876061136547574
20461	0.905179254280929
43832	0.934478035085711
36171	0.226231875841888
49182	0.144687959376963
42264	0.146834279224845
43940	0.24967496646516
39207	0.171875322525747
24122	0.913867331045201
2115	0.574057211456681
6024	0.479079602308052
44127	0.40519882537167
12094	0.46454371618412
33569	0.285023421874876
16470	0.462519020341104
39128	0.990795267977206
12220	0.19729271170457
1661	0.00103641509613677
2994	0.814908020419873
5820	0.0730590002602099
13998	0.609860946934837
24563	0.807095436446396
38193	0.746651746621622
44234	0.194365568033751
12647	0.0220701165004257
20370	0.924013211149087
41085	0.79861815017646
16408	0.159103641168998
37717	0.680394531521841
48410	0.533385973814654
864	0.431005393962653
28584	0.915371280625736
3151	0.823469409766579
37446	0.897411727048084
42306	0.755920301588838
20534	0.633629196728585
678	0.869971744622147
42079	0.00293168807364766
27639	0.696733557359924
30794	0.762701689841255
28048	0.661173659303962
36610	0.616428616280855
49439	0.961464851367551
22161	0.274362658264721
16741	0.956274122990063
41336	0.740493659478271
41115	0.230662536477402
24162	0.264268436022609
13436	0.00119899140808794
28689	0.951194169953712
48364	0.548421196002406
11045	0.932577221054378
43238	0.458830730813945
10268	0.739805990127406
4444	0.00458254190201113
13143	0.393354975516948
16169	0.938852995263336
13393	0.0685783023539323
34892	0.183154139301548
39655	0.668225164510563
41190	0.280622776294011
34332	0.614638592678384
8771	0.0128641870513232
36946	0.879724915453136
41384	0.101063430466176
7331	0.659812836268658
23881	0.396210520197563
44481	0.751288672562201
49027	0.921475417120043
2355	0.263176315577519
30320	0.332387356639957
46665	0.037603806909178
26380	0.456517230513463
4478	0.674225424725295
6821	0.396066128933906
14076	0.740082468352061
10484	0.976161030841065
46398	0.761665578936399
43579	0.111255166432015
38104	0.831139162837328
2616	0.322155602365811
1210	0.0126494150336949
7070	0.954432296338552
18045	0.0488707680562037
17941	0.791319928569047
18718	0.826174607862159
36116	0.443886783299696
30545	0.0736480473886154
43561	0.948653513562869
38275	0.140317923812952
33391	0.994981472158093
9369	0.899800634778698
23670	0.0681483990289686
43773	0.818158545503274
21519	0.00258855211216813
27630	0.246581212379907
28800	0.942460009835825
27609	0.652742959631299
39736	0.586024097330273
16854	0.142769303771
38715	0.734780447555404
31983	0.928281496446323
22139	0.681623543665077
19071	0.721917869321564
43174	0.0241501961953852
10842	0.948768024948725
5629	0.321666259784089
18881	0.146400562959636
36090	0.00048928197663251
26952	0.0891012713934878
3610	0.774519358503716
32768	0.535138863107611
13375	0.014909607489002
15825	0.568016843882338
36002	0.0104401305812205
33288	0.424994951753142
41202	0.971276962287548
33678	0.621705345561307
43198	0.0964827138425476
48337	0.00246288377336463
10857	0.98585281611387
10477	0.782430584082502
38083	0.675081298331222
36271	0.438360745942654
42992	0.117754280107992
6316	0.379908726014948
18624	0.746332827666561
24369	0.948083861895132
37010	0.839276523936589
48372	0.505071473443568
16210	0.0122328815653986
21225	0.00495228777965217
27869	0.893595970823848
25178	0.0741251137105662
48694	0.32907013175931
41614	0.809836971018948
27479	0.0552394701270658
27438	0.931009261523541
45329	0.999100281322318
16127	0.352791433343625
23029	0.968758624572766
204	0.0129755720845015
45437	0.0514959264856861
36306	0.547569771058151
35320	0.524274597934526
48462	0.899386869351264
35872	0.919192324320631
8641	0.304425119291029
38734	0.118971010156682
43736	0.939909048398418
12608	0.4027909036032
10874	0.228305453817414
8783	0.871334674750597
35208	0.000450208821896825
40235	0.334528332172912
19	0.907054502438003
34035	0.796691779921869
45769	0.626969318681095
44241	0.272990914317006
10999	0.414086885584127
33982	0.898789977927651
49596	0.939552503211737
16788	0.578154507480844
20443	0.91013647828024
19619	0.195279656053655
16606	0.677272788729288
40511	0.0720441352513804
24477	0.921618523646063
36371	0.368472763909345
22276	0.0288870392068171
49128	0.702050201501442
46524	0.750638139206299
11807	0.00253733633229967
2149	0.000654446460260988
38507	0.0383676639247379
21393	0.0217849512436501
444	0.488039188015936
48215	0.317489697776339
28394	0.0246715104715074
47641	0.0498171346845894
4493	0.311566818372284
23528	0.846537592223347
27725	0.520660884668529
3927	0.141243244297112
31952	0.91648979328082
10328	0.116618036450688
25673	0.457389329308225
15764	0.0689646179259235
1258	0.00733578500449197
38867	0.938431226501187
12475	0.127255223975607
5777	0.110383876623092
35571	0.665257780407367
35676	0.997902863189317
24819	0.827762360537455
48354	0.664951943544161
10310	0.976188883549014
928	0.740959375830515
40724	0.43429730347729
39881	0.285944590092377
37676	0.0732966896011383
14526	0.963745387976592
49192	0.0347325995032806
47337	0.759227600255926
49400	0.924681812511212
46991	0.41369542504837
46830	0.773729245946618
22179	0.348100891451731
47779	0.944104480877123
42188	0.979772635978204
2779	0.999642677245862
13707	0.245845673260478
29594	0.356967091364091
47097	0.999873249105945
20626	0.998223221705225
13221	0.0300959870285634
38961	0.003218755171251
42294	0.0195280577757418
42622	0.403635381680364
32302	0.916973111557726
29544	0.663654269296503
13209	0.00350290683512775
33247	0.00030156592032231
27028	0.0816337765488359
2234	0.0122986873995421
13524	0.781830511456563
36348	0.982847485308298
43997	0.307210392495144
16459	0.827095957172983
12316	0.955587690556672
43782	0.651199558215562
21972	0.0107736962512463
12471	0.0030666225967642
33649	0.00114852414817413
18331	0.302211811610262
46325	0.821134632144281
47764	0.0698383163543841
38032	0.969944006126527
15500	0.986314368637679
12887	0.972479366614894
2639	0.815680854247413
7387	0.982573818623777
37875	0.805014933768068
49206	0.618963908203297
14026	0.391678313053962
29237	0.382562021488547
39403	0.0431583289655509
42016	0.373310770327315
23732	0.378333574861371
759	0.98009735986567
15008	0.00712303162490556
46537	0.0458463337252186
38195	0.61126056600439
31773	0.839293929810681
35988	0.779381893966886
5580	0.333747983502381
3168	0.481030509061099
29081	0.0878534252561681
21289	0.941198450737069
7362	0.972962072743982
45409	0.00543944720411536
43439	0.914517588233826
39349	0.57957204496185
13737	0.606120139931161
2024	0.000202608902813525
39084	0.557585789887918
17466	0.252121154418808
2809	0.885020554555233
31950	0.765960973023204
46224	0.0904766733594945
5943	0.116684740248148
3373	0.988098494097647
25872	0.883272666930759
10178	0.000485374888217427
41357	0.514380267963266
10413	0.317227084278751
30856	0.520786574795921
44985	0.304059084192566
28537	0.244776973711755
18316	0.999999860824827
14994	0.582760882416592
43223	0.615164478672492
16300	0.01035499279839
45724	0.353569348612822
28870	0.615580602912245
28573	0.486930220742596
32299	0.440965460006717
41707	0.214884034324018
46586	0.937278776283689
11598	0.989558911522921
31717	0.12889574663614
19141	0.781843734660273
45768	0.892633286656195
46017	0.905543162984633
13027	0.126806048195807
25140	0.813929358194383
35231	0.217453177337372
24501	0.0300253103477791
18975	0.0470780133206326
34049	0.0123481746745444
20709	0.989710302496975
39688	0.504697094715233
24895	0.652331432104801
28852	0.839410020993139
20492	0.191275454488232
39891	0.222952688734562
35690	0.762337817107442
17038	0.16416054126398
49958	0.146148519391936
41646	0.052112476178201
41681	0.667748720882362
11495	0.861923549374336
47269	0.863790121691528
33958	0.0708563415919982
44936	0.399202143844064
18083	0.428241801219622
17719	0.359019885230175
11739	0.248648720353962
34298	0.41550670072738
44866	0.544460655545234
14095	0.00682977830435412
40825	0.00504365581475447
14787	0.577679992252984
18959	0.47171330342034
15725	0.0358625279648057
5201	0.843461657657061
45256	0.935788775900725
11524	0.0222003428349131
23057	0.71770444787626
48023	0.005316057434372
29963	0.00125451516792237
40195	0.943556535704461
10190	0.975190445145998
19227	0.264146501906349
37564	0.846646891136952
23872	0.764708258236405
20716	0.301882672962941
49044	0.482754276320993
42138	0.484916525122894
21099	0.564146521185765
44938	0.173057004151048
29286	0.0595069083367884
49468	0.0154675835867598
40676	0.183671289489259
4415	1.41340185566056e-05
1950	0.00147947105781266
28928	0.391686886669073
22038	0.106057070508696
13907	0.0607497464800924
35937	0.0293617017527026
28110	9.68791766956818e-06
25770	0.96316465464596
38298	0.110816819120786
22042	0.284844524141119
33191	0.0244603957009377
3223	0.995489473930308
3867	0.342439469476739
7453	0.180007892603789
5430	0.0126815747047189
45586	0.961024264537448
6303	5.35553328916981e-05
27730	0.942554366218466
22242	0.800703650029885
45855	0.941941089869839
46856	0.0272142608784799
45524	0.217254396536921
33524	0.879054677636145
11218	0.995271303063829
2551	0.0609879843877642
1538	0.981830449054757
32453	0.919836942690989
3401	0.40718990549106
6246	0.399937435319807
32732	0.604862836429506
17343	0.208698947761823
46220	0.0662652099066416
49018	0.854731623760851
45968	0.0368836348346697
7162	0.0193779570779331
49721	0.635903914673813
20840	0.0354344859548344
43297	0.994315021934824
27860	0.920694592029281
40880	0.0338658026039214
14319	0.994548079643709
7568	0.991268038693102
27198	0.138385038021328
32920	0.000146962874009969
3950	0.686722193620528
49705	0.11324949879565
35909	0.0961731041035273
26844	0.655383495641718
25656	0.172452120085807
1057	0.728891088266995
37386	0.0155180013228426
22871	0.639962760318695
11762	0.989276297045507
49656	0.225606708595354
18983	0.0033733212978978
34469	0.778261627248632
29679	0.5825921549068
47384	0.524293135089184
35049	0.57950125691856
40301	0.961159314195452
46226	0.888404499633346
11408	0.138651087982906
912	0.0126488325485651
3439	0.947020862012204
31170	0.0128596074953725
36837	0.0815197185068397
23131	0.139887880929111
24736	0.0380146535195926
38956	0.367713189379294
39895	0.0524325779242226
21927	0.000602733874097156
23121	0.824631479463156
39862	0.00334431239149924
21332	0.113944235487072
8713	0.253795649786338
20702	0.959598889143256
43129	0.147946853293303
38766	0.012904436855881
30951	0.200524474893376
38428	0.0247195239222947
21882	0.773110283832517
44224	0.156508482894044
13043	0.572637611077394
40698	0.0474044645766243
49804	0.00506347000213518
38242	0.00212854628295489
22813	0.0471716215826296
26384	0.000498061533467485
3447	0.427068713791825
46651	0.0300147036819253
48678	0.857072215198538
8520	0.992046259786524
13609	0.730695836129246
41408	0.896496107286506
427	0.761060620918969
35810	0.595010817156119
7283	0.815869625232466
28553	0.982837679408574
44391	0.656119544895442
41640	0.479806686767513
43688	0.746785279292335
21257	0.0607830144696456
16458	0.249883848422973
18293	0.667647526554585
28100	0.987827781450738
20379	0.0900915530862042
8900	0.888531393131312
37395	0.0513729233185561
37935	0.938015488495306
44754	0.988811202232959
14653	0.00495628610731582
49588	0.23587725183536
32261	0.0588364557786776
9478	0.768352210889826
37351	0.926199291212461
16416	0.883820057292458
3235	0.889032996628387
17857	0.180063348582539
6523	0.854184059645702
13582	0.161830690124396
42310	0.632167479315631
19068	0.810859204657029
19144	0.916512444958259
26114	0.0260370885833086
32544	0.168831927654528
6308	0.673473798151804
35337	0.971526192004436
1863	0.174511964722263
28079	0.838721146871535
11411	0.105087716204402
35992	0.950829128216161
40104	0.451055180775986
12109	0.257659769746866
32902	0.170190487852699
20935	0.928412196796282
9129	2.13293892370787e-08
5346	0.910388887149498
10355	0.22647393748224
14498	0.509864473385931
29215	0.917514557806071
1257	0.537940013688178
44795	0.860191877477188
5821	0.0632377937279087
4012	0.00467811034538257
1102	0.0110156383303203
48069	0.989237093777013
41742	0.961693950785273
21745	0.632739483595633
6492	0.874331307793551
33630	0.979064292528833
36088	0.971697591691687
27482	0.457342115357424
48204	0.335142776362509
11782	0.0623568333120989
8731	0.177388916350619
15706	0.00791219604619088
34440	0.79206127347071
1485	0.957923262290519
30881	0.999927778399187
34756	0.0412205184784612
30850	0.0146958704263855
14832	0.468478461982486
20837	0.291631227565445
12447	0.0136430804368099
3001	0.264146501906349
14894	0.323679989683185
21853	0.842668700690452
9582	0.723279242484524
30209	0.0280008075653898
17187	0.338677374038468
49504	0.849288260324593
16570	0.549357946177468
34944	0.884406627045913
20016	0.645028905499962
25286	0.0384297514498063
23476	0.961423840954976
714	0.0778815411074829
15888	0.690451956445368
47957	0.439466899321878
25805	0.618607649025807
32728	0.901722264030082
34307	0.773902133906326
6947	0.0209542843592173
14209	0.113487016699056
9447	0.674052980811214
18924	0.480337961015425
18961	0.00364196850237913
23373	0.741656347473052
35087	0.334414729400478
40602	0.781879749219576
32787	0.674805935278023
18997	0.618156034747277
2036	0.71424842934633
3906	0.103371190509833
14693	0.93246419378334
24286	0.0942618850183716
18960	0.964865018997322
18622	0.597269598535453
7724	0.207428789933844
22308	0.899582610876277
23445	0.667587803258415
40652	0.094482661559067
3704	0.0195043210900832
42203	0.886028725867947
44563	0.885592337973274
23397	0.666174127158328
13282	0.581548094481546
5819	0.0587802259875575
22083	0.497613934340204
34581	0.273336558093842
4054	0.00217508477395704
44999	0.159009308784428
38645	0.965793441553359
950	0.00922581541967453
46496	0.697683175239137
30325	0.919725647167639
44080	0.587220874833005
28724	0.0087866145001832
27311	0.0408541776149206
48768	0.567437335628981
46300	0.656846360847508
40043	0.987491470340744
23891	0.805913654839489
6863	0.060411326801255
24533	0.934878646918371
47359	0.523136542974236
20201	0.0437169480790617
11711	0.876953332615759
47161	0.170050948201674
40463	0.714005447135778
49661	0.0504820760477244
41611	0.181271952065066
13462	0.14617818903154
18738	0.0452012621744975
21696	0.344825534248175
32322	0.312525466861637
31360	0.790046926180232
29027	0.921715867438358
24649	0.986085494054967
7931	0.105190087055536
35742	0.393390945967691
23468	0.51305034240608
42574	0.00539860740347563
40713	0.832929660728962
